prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,19836718211we,1030319831119312,0,1,1,,2,1,3,73,N,0,0,,1.5,1030319831119009,12,5,3,1,0,0,,,,7,1,1,7,1,6,1983,1030319831119,11,we,,,1030319831119009,1,,,8,1,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1330,,,4324.3375823,19836718211we,,0,1030319831119009
,,19836718211we,1030319831119312,0,1,1,,2,1,3,73,N,1,1,,1.5,1030319831119008,12,5,3,1,0,0,,,,7,1,1,7,1,6,1983,1030319831119,11,we,,,1030319831119008,1,0,2,8,1,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1325,,,4324.3375823,19836718211we,,0,1030319831119008
,,19836718212wd,1030319831228312,,1,1,,2,1,3,97,Y,1,3,,2,1030319831228011,12,5,3,0,0,0,,,,7,1,1,7,1,6,1983,1030319831228,12,wd,,,1030319831228011,,,,8,9,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1405,,,4182.8364247,19836718212wd,,0,1030319831228011
,RED DRUM,19836718211we,1030319831119312,0,1,1,,2,1,3,3,Y,10,60,,6,1030319831119007,12,5,3,1,0,0,,,,7,1,1,7,2,6,1983,1030319831119,11,we,,,1030319831119007,1,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1310,,,3660.8480376,19836718211we,,0,1030319831119007
,RED DRUM,19836718211we,1030319831119312,0,1,1,,2,1,3,3,Y,10,15,,6,1030319831119006,12,5,3,1,0,0,,,,7,1,1,7,1,6,1983,1030319831119,11,we,,,1030319831119006,1,0,10,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1305,,,3660.8480376,19836718211we,,0,1030319831119006
,RED DRUM,19836718211we,1030319831119312,0,1,1,,2,1,3,3,Y,0,0,,6,1030319831119005,12,5,3,1,0,0,,,,7,1,1,7,1,6,1983,1030319831119,11,we,,,1030319831119005,1,0,4,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1300,,,3660.8480376,19836718211we,,0,1030319831119005
,SHEEPSHEAD,19836718211we,1030319831119312,,1,1,,2,1,3,33,O,5,30,,0.5,1030319831119004,12,5,3,0,0,0,,,,7,1,12,7,1,6,1983,1030319831119,11,we,,,1030319831119004,,,,8,1,,,05JUN90:09:00,1,8,1,,,,8835430301,,1,8,8,1230,,,1217.1513048,19836718211we,,0,1030319831119004
,MULLET FAMILY,19836718211we,1030319831119312,0,1,1,,2,1,3,73,N,0,0,,2,1030319831119003,12,5,3,1,0,0,,,,7,1,1,7,1,6,1983,1030319831119,11,we,,,1030319831119003,1,0,1,8,1,,,26APR93:15:20,1,8,1,,,,8836010000,,1,8,8,1220,,,4324.3375823,19836718211we,,0,1030319831119003
,SAND SEATROUT,19836718211we,1030319831119312,0,1,1,,2,1,3,3,Y,20,30,,2,1030319831119002,12,5,3,1,0,0,,,,7,1,1,7,2,6,1983,1030319831119,11,we,,,1030319831119002,1,0,5,8,1,,,26APR93:15:20,1,8,1,,,,8835440106,,1,8,8,1220,,,3660.8480376,19836718211we,,0,1030319831119002
,SAND SEATROUT,19836718211we,1030319831119312,0,1,1,,2,1,3,3,Y,2,25,,1.5,1030319831119001,12,5,3,1,0,0,,,,7,1,1,7,1,6,1983,1030319831119,11,we,,,1030319831119001,1,0,3,8,1,,,05JUN90:09:00,1,8,1,,,,8835440106,,1,8,8,1150,,,3660.8480376,19836718211we,,0,1030319831119001
,RED DRUM,19836718712we,10303198312109736,,1,1,,2,1,97,97,Y,8,35,,1,1030319831210005,36,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210005,,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1200,,,1262.3380284,19836718712we,,0,1030319831210005
,RED DRUM,19836718712we,10303198312109736,,1,1,,2,1,97,97,Y,2,100,,3,1030319831210003,36,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210003,,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1055,,,1262.3380284,19836718712we,,0,1030319831210003
,RED DRUM,19836718712we,10303198312109736,,1,1,,2,1,97,97,Y,4,18,,3,1030319831210002,36,8,7,0,0,0,,,,7,1,1,7,2,6,1983,1030319831210,12,we,,,1030319831210002,,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1050,,,1262.3380284,19836718712we,,0,1030319831210002
,RED DRUM,19836718712we,10303198312109736,,1,1,,2,1,97,97,Y,5,30,,3,1030319831210001,36,8,7,0,0,0,,,,7,1,1,7,2,6,1983,1030319831210,12,we,,,1030319831210001,,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1045,,,1262.3380284,19836718712we,,0,1030319831210001
,RED DRUM,19836718712we,10303198312109736,,1,1,,2,1,97,97,Y,18,50,,1,1030319831210004,36,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210004,,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1155,,,1262.3380284,19836718712we,,0,1030319831210004
,,19836718711we,1030319831120326,0,1,1,,2,1,3,97,Y,10,30,,4.5,1030319831120010,26,8,7,1,0,0,,,,7,1,1,7,1,6,1983,1030319831120,11,we,,,1030319831120010,1,0,2,8,1,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1355,,,2862.8055096,19836718711we,,0,1030319831120010
,,19836718711we,1030319831120326,,1,1,,2,1,3,97,Y,10,30,,4.5,1030319831120009,26,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831120,11,we,,,1030319831120009,,,,8,1,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1350,,,2862.8055096,19836718711we,,0,1030319831120009
,,19836718711we,1030319831120326,,1,1,,2,1,3,97,Y,0,5,,2,1030319831120008,26,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831120,11,we,,,1030319831120008,,,,8,9,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1225,,,2862.8055096,19836718711we,,0,1030319831120008
,,19836718711we,1030319831120326,,1,1,,2,1,3,97,Y,2,5,,2,1030319831120007,26,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831120,11,we,,,1030319831120007,,,,8,9,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1220,,,2862.8055096,19836718711we,,0,1030319831120007
,RED DRUM,19836718711we,1030319831120326,,1,1,,2,1,3,97,Y,0,0,,3,1030319831120006,26,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831120,11,we,,,1030319831120006,,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1135,,,2862.8055096,19836718711we,,0,1030319831120006
,RED DRUM,19836718711we,1030319831120326,,1,1,,2,1,3,97,Y,4,12,,3,1030319831120005,26,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831120,11,we,,,1030319831120005,,,,8,1,,,26APR93:15:20,1,8,1,,,,8835440901,,1,8,8,1130,,,2862.8055096,19836718711we,,0,1030319831120005
,,19836718711we,1030319831120326,0,1,1,,1,1,3,135,O,7,7,,1,1030319831120004,26,8,7,0,1,0,,,,6,1,13,7,1,6,1983,1030319831120,11,we,,,1030319831120004,1,1,0,8,1,,,26APR93:15:20,1,1,1,,,,,,1,8,8,1035,,,3506.6716992,19836718711we,,0,1030319831120004
,,19836718711we,1030319831120326,0,1,1,,1,1,3,135,O,7,7,,1,1030319831120003,26,8,7,0,1,0,,,,6,1,13,7,1,6,1983,1030319831120,11,we,,,1030319831120003,1,1,0,8,1,,,26APR93:15:20,1,1,1,,,,,,1,8,8,1030,,,3506.6716992,19836718711we,,0,1030319831120003
,,19836718711we,1030319831120326,,1,1,,2,1,3,67,O,0,0,,1,1030319831120002,26,8,7,0,0,0,,,,6,1,13,7,1,6,1983,1030319831120,11,we,,,1030319831120002,,,,8,1,,,26APR93:15:20,1,8,1,,,,,,1,8,8,1025,,,3506.6716992,19836718711we,,0,1030319831120002
,,19836718711we,1030319831120326,0,1,1,,1,1,3,67,O,0,0,,1,1030319831120001,26,8,7,0,1,0,,,,6,1,13,7,1,6,1983,1030319831120,11,we,,,1030319831120001,1,1,0,8,1,,,26APR93:15:20,1,1,1,,,,,,1,8,8,1020,,,3506.6716992,19836718711we,,0,1030319831120001
,RED SNAPPER,19836718712we,10303198312109736,,1,2,,3,0,97,97,Y,0,3,,5,1030319831210015,36,8,7,0,0,1,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210015,,,,8,1,,,26APR93:15:20,2,8,1,,,,8835360107,,1,8,8,1450,,,4470.0170693,19836718712we,,0,1030319831210014
,RED SNAPPER,19836718712we,10303198312109736,0,1,2,,1,2,97,97,Y,1,20,,5.5,1030319831210014,36,8,7,0,1,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210014,1,27,0,8,1,,,26APR93:15:20,2,2,1,,,,8835360107,,1,8,2,1445,,,4470.0170693,19836718712we,,0,1030319831210014
,RED SNAPPER,19836718712we,10303198312109736,,1,2,,2,1,97,97,Y,1,20,,5,1030319831210013,36,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210013,,,,8,1,,,26APR93:15:20,2,8,1,,,,8835360107,,1,8,8,1440,,,4470.0170693,19836718712we,,0,1030319831210013
,RED SNAPPER,19836718712we,10303198312109736,,1,2,,2,1,97,97,Y,4,35,,1,1030319831210012,36,8,7,0,0,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210012,,,,8,1,,,26APR93:15:20,2,8,1,,,,8835360107,,1,8,8,1425,,,4470.0170693,19836718712we,,0,1030319831210012
,RED SNAPPER,19836718712we,10303198312109736,0,1,2,,2,1,97,97,Y,2,30,,1,1030319831210011,36,8,7,1,0,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210011,1,,,8,1,,,26APR93:15:20,2,8,1,,,,8835360107,,1,8,8,1420,,,4470.0170693,19836718712we,,0,1030319831210011
,RED SNAPPER,19836718712we,10303198312109736,,1,2,,3,0,97,97,Y,4,30,,2,1030319831210010,36,8,7,0,0,1,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210010,,,,8,1,,,26APR93:15:20,2,8,1,,,,8835360107,,1,8,8,1300,,,4470.0170693,19836718712we,,0,1030319831210009
,RED SNAPPER,19836718712we,10303198312109736,0,1,2,,1,2,97,97,Y,4,30,,2,1030319831210009,36,8,7,0,1,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210009,1,17,0,8,1,,,26APR93:15:20,2,2,1,,,,8835360107,,1,8,2,1250,,,4470.0170693,19836718712we,,0,1030319831210009
,RED SNAPPER,19836718712we,10303198312109736,,1,2,,3,0,97,3,Y,0,2,,6,1030319831210008,36,8,7,0,0,1,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210008,,,,8,1,,,26APR93:15:20,2,8,1,,,,8835360107,,1,8,8,1225,,,4470.0170693,19836718712we,,0,1030319831210006
,RED SNAPPER,19836718712we,10303198312109736,,1,2,,3,0,97,97,Y,6,30,,6,1030319831210007,36,8,7,0,0,1,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210007,,,,8,1,,,26APR93:15:20,2,8,1,,,,8835360107,,1,8,8,1220,,,4470.0170693,19836718712we,,0,1030319831210006
,RED SNAPPER,19836718712we,10303198312109736,0,1,2,,1,3,97,97,Y,6,30,,6,1030319831210006,36,8,7,0,4,0,,,,7,1,1,7,1,6,1983,1030319831210,12,we,,,1030319831210006,1,18,0,8,1,,,26APR93:15:20,2,2,1,,,,8835360107,,1,8,2,1215,,,4470.0170693,19836718712we,,0,1030319831210006
,RED DRUM,19836718711we,1030319831120326,0,1,2,,2,1,3,97,Y,15,30,,6.5,1030319831120011,26,8,7,1,0,0,,,,7,1,1,7,1,6,1983,1030319831120,11,we,,,1030319831120011,1,,,8,1,,,26APR93:15:20,2,8,1,,,,8835440901,,1,8,8,1545,,,10137.371453,19836718711we,,0,1030319831120011
,,198367128111we,102631983111237956,,1,3,,2,1,37,21,O,2,3,,3,1026319831112009,956,3,3,0,0,0,,,,6,12,13,7,1,6,1983,1026319831112,11,we,,,1026319831112009,,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1226,,,11431.167803,198367128111we,,0,1026319831112009
,,198367128111we,102631983111237950,1,1,3,,2,1,37,95,O,0,0,,0.5,1026319831112008,950,3,3,0,0,0,,,,6,12,12,7,2,6,1983,1026319831112,11,we,,,1026319831112008,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1145,,,11431.167803,198367128111we,,0,1026319831112008
,,198367128111we,102631983111237950,,1,3,,2,1,37,73,Y,5,20,,2,1026319831112007,950,3,3,0,0,0,,,,7,12,12,7,2,6,1983,1026319831112,11,we,,,1026319831112007,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1135,,,12512.198265,198367128111we,,0,1026319831112007
RED DRUM,COMMON SNOOK,198367128212we,1000919831211115979,0,1,3,,2,1,115,115,Y,8,52,,7.5,1000919831211003,979,5,3,6,0,0,,,,7,12,12,7,1,6,1983,1000919831211,12,we,,,1000919831211003,2,,,8,1,,,26APR93:15:20,3,8,1,,,,8835010105,8835440901,1,8,8,1425,,,10855.290485,198367128212we,,0,1000919831211003
,SPOTTED SEATROUT,198367128212we,100091983121057716,0,1,3,,2,1,57,57,Y,8,52,,8.5,1000919831210025,716,5,3,4,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210025,2,,,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1510,,,8450.0273208,198367128212we,,0,1000919831210025
,SPOTTED SEATROUT,198367128212we,100091983121057716,0,1,3,,2,1,57,57,Y,8,52,,8.5,1000919831210024,716,5,3,1,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210024,2,,,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1501,,,8450.0273208,198367128212we,,0,1000919831210024
,,198367128212we,100091983121057716,,1,3,,2,1,57,105,Y,0,0,,4,1000919831210018,716,5,3,0,0,0,,,,7,12,12,7,2,6,1983,1000919831210,12,we,,,1000919831210018,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1335,,,8450.0273208,198367128212we,,0,1000919831210018
,,198367128212we,100091983121057716,,1,3,,2,1,57,105,Y,1,2,,4,1000919831210017,716,5,3,0,0,0,,,,7,12,12,7,2,6,1983,1000919831210,12,we,,,1000919831210017,,,,8,9,,,05JUN90:09:00,3,8,1,,,,,,1,8,8,1330,,,8450.0273208,198367128212we,,0,1000919831210017
,,198367128212we,100091983121057716,,1,3,,2,1,57,57,Y,0,0,,2,1000919831210016,716,5,3,0,0,0,,,,7,12,12,7,2,6,1983,1000919831210,12,we,,,1000919831210016,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1322,,,8450.0273208,198367128212we,,0,1000919831210016
,,198367128212we,100091983121057716,,1,3,,2,1,57,25,O,0,0,,2,1000919831210015,716,5,3,0,0,0,,,,,12,54,7,1,6,1983,1000919831210,12,we,,,1000919831210015,,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1320,,,7872.2035162,198367128212we,,0,1000919831210015
,,198367128212we,100091983121057716,1,1,3,,2,1,57,57,Y,2,12,,2,1000919831210014,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210014,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1315,,,8450.0273208,198367128212we,,0,1000919831210014
BLACK DRUM,RED DRUM,198367128212we,100091983121057716,3,1,3,,2,1,57,57,Y,16,104,,3,1000919831210013,716,5,3,1,0,0,,,,7,12,12,7,2,6,1983,1000919831210,12,we,,,1000919831210013,2,,,8,9,,,26APR93:15:20,3,8,1,,,,8835440901,8835440801,1,8,8,1310,,,8450.0273208,198367128212we,,0,1000919831210013
,,198367128212we,100091983121057716,3,1,3,,2,1,57,57,Y,1,3,,4,1000919831210012,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210012,,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1305,,,8450.0273208,198367128212we,,0,1000919831210012
,SPOTTED SEATROUT,198367128212we,100091983121057716,2,1,3,,2,1,57,103,Y,4,24,,5,1000919831210010,716,5,3,2,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210010,2,0,1,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1240,,,8450.0273208,198367128212we,,0,1000919831210010
,SPOTTED SEATROUT,198367128212we,100091983121057716,2.5,1,3,,2,1,57,57,Y,8,52,,1.5,1000919831210009,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210009,,,,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1232,,,8450.0273208,198367128212we,,0,1000919831210009
,,198367128212we,100091983121057716,2.5,1,3,,2,1,57,57,Y,8,52,,1.5,1000919831210008,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210008,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1230,,,8450.0273208,198367128212we,,0,1000919831210008
,,198367128212we,100091983121057716,0,1,3,,2,1,57,57,Y,0,0,,4,1000919831210006,716,5,3,1,0,0,,,,7,12,12,7,2,6,1983,1000919831210,12,we,,,1000919831210006,2,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1213,,,8450.0273208,198367128212we,,0,1000919831210006
,,198367128212we,100091983121057716,0,1,3,,2,1,57,57,Y,0,2,,4,1000919831210005,716,5,3,2,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210005,2,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1205,,,8450.0273208,198367128212we,,0,1000919831210005
SPOTTED SEATROUT,RED DRUM,198367128212we,100091983121057716,5,1,3,,1,1,57,101,Y,8,52,,3,1000919831210004,716,5,3,0,1,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210004,2,1,0,8,1,,,26APR93:15:20,3,1,1,,,,8835440901,8835440102,1,8,8,1200,,,8450.0273208,198367128212we,,0,1000919831210004
,SPOTTED SEATROUT,198367128212we,100091983121057716,,1,3,,2,1,57,57,Y,4,8,,3,1000919831210002,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210002,,,,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1131,,,8450.0273208,198367128212we,,0,1000919831210002
,,198367128212we,100091983121057716,,1,3,,2,1,57,57,Y,4,8,,3,1000919831210001,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210001,,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1129,,,8450.0273208,198367128212we,,0,1000919831210001
,SHEEPSHEAD,198367128112we,100091983120481898,0,1,3,,1,2,81,81,Y,16,100,,2,1000919831204001,898,3,3,0,3,0,,,,7,12,12,7,1,6,1983,1000919831204,12,we,,,1000919831204001,2,2,0,8,1,,,05JUN90:09:00,3,2,1,,,,8835430301,,1,8,2,1430,,,10855.290485,198367128112we,,0,1000919831204001
,,198367128212we,100091983120357716,,1,3,,2,1,57,101,Y,3,6,,4.5,1000919831203018,716,5,3,0,0,0,,,,7,12,12,7,2,6,1983,1000919831203,12,we,,,1000919831203018,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1515,,,8450.0273208,198367128212we,,0,1000919831203018
,,198367128212we,100091983120357716,0,1,3,,1,1,57,101,Y,4,26,,3,1000919831203017,716,5,3,1,1,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203017,2,1,0,8,1,,,05JUN90:09:00,3,1,1,,,,,,1,8,8,1500,,,8450.0273208,198367128212we,,0,1000919831203017
,,198367128212we,100091983120357716,0,1,3,,2,1,57,3,O,4,12,,3,1000919831203016,716,5,3,1,0,0,,,,5,12,42,7,1,6,1983,1000919831203,12,we,,,1000919831203016,2,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1452,,,7872.2035162,198367128212we,,0,1000919831203016
,,198367128212we,100091983120357716,0,1,3,,2,1,57,103,Y,4,12,,3,1000919831203015,716,5,3,1,0,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203015,2,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1450,,,8450.0273208,198367128212we,,0,1000919831203015
,SPOTTED SEATROUT,198367128212we,100091983121057716,0,1,3,,1,1,57,57,Y,16,104,,5.5,1000919831210003,716,5,3,1,6,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210003,2,,,8,1,,,26APR93:15:20,3,1,1,,,,8835440102,,1,8,8,1144,,,8450.0273208,198367128212we,,0,1000919831210003
,,198367128212we,100091983120357716,0,1,3,,1,1,57,57,Y,4,26,,4,1000919831203014,716,5,3,1,1,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203014,2,1,0,8,1,,,26APR93:15:20,3,1,1,,,,,,1,8,8,1430,,,8450.0273208,198367128212we,,0,1000919831203014
,,198367128212we,100091983120357716,0,1,3,,1,1,57,57,Y,4,26,,4,1000919831203013,716,5,3,2,1,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203013,2,,,8,1,,,26APR93:15:20,3,1,1,,,,,,1,8,8,1423,,,8450.0273208,198367128212we,,0,1000919831203013
COMMON SNOOK,SPOTTED SEATROUT,198367128212we,100091983121057716,0,1,3,,2,1,57,57,Y,4,24,,4.5,1000919831210007,716,5,3,1,0,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210007,2,0,1,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,8835010105,1,8,8,1220,,,8450.0273208,198367128212we,,0,1000919831210007
,SPOTTED SEATROUT,198367128212we,100091983120357716,2,1,3,,2,1,57,57,Y,2,12,,3,1000919831203012,716,5,3,1,0,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203012,2,,,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1416,,,8450.0273208,198367128212we,,0,1000919831203012
,,198367128212we,100091983120357716,3,1,3,,2,1,57,57,Y,0,25,,3,1000919831203011,716,5,3,1,0,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203011,2,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1407,,,8450.0273208,198367128212we,,0,1000919831203011
,,198367128212we,100091983121057716,0,1,3,,2,1,57,57,Y,2,12,,2,1000919831210011,716,5,3,1,0,0,,,,7,12,12,7,2,6,1983,1000919831210,12,we,,,1000919831210011,2,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1300,,,8450.0273208,198367128212we,,0,1000919831210011
,,198367128212we,100091983120357716,1,1,3,,2,1,57,998,O,6,30,,1.5,1000919831203010,716,5,3,0,0,0,,,,,12,99,7,2,6,1983,1000919831203,12,we,,,1000919831203010,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1405,,,7872.2035162,198367128212we,,0,1000919831203010
,,198367128212we,100091983120357716,1,1,3,,2,1,57,998,O,6,30,,1.5,1000919831203009,716,5,3,0,0,0,,,,,12,99,7,2,6,1983,1000919831203,12,we,,,1000919831203009,,,,8,9,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1400,,,7872.2035162,198367128212we,,0,1000919831203009
SPOTTED SEATROUT,LEFTEYE FLOUNDER FAMILY,198367128212we,100091983120357716,4,1,3,,2,1,57,57,Y,8,52,,4,1000919831203008,716,5,3,0,0,0,,,,7,12,12,7,2,6,1983,1000919831203,12,we,,,1000919831203008,,,,8,9,,,26APR93:15:20,3,8,1,,,,8857030000,8835440102,1,8,8,1353,,,8450.0273208,198367128212we,,0,1000919831203008
,,198367128212we,100091983120357716,4,1,3,,1,1,57,57,Y,1,6,,4,1000919831203007,716,5,3,0,2,0,,,,7,12,12,7,2,6,1983,1000919831203,12,we,,,1000919831203007,2,1,0,8,9,,,26APR93:15:20,3,1,1,,,,,,1,8,8,1348,,,8450.0273208,198367128212we,,0,1000919831203007
,LEFTEYE FLOUNDER FAMILY,198367128212we,100091983120357716,4,1,3,,1,1,57,57,Y,8,52,,4,1000919831203006,716,5,3,0,1,0,,,,7,12,12,7,2,6,1983,1000919831203,12,we,,,1000919831203006,2,1,0,8,9,,,26APR93:15:20,3,1,1,,,,8857030000,,1,8,8,1343,,,8450.0273208,198367128212we,,0,1000919831203006
SPOTTED SEATROUT,RED DRUM,198367128212we,100091983120357716,3,1,3,,2,1,57,57,Y,3,6,,2,1000919831203005,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203005,,,,8,1,,,26APR93:15:20,3,8,1,,,,8835440901,8835440102,1,8,8,1320,,,8450.0273208,198367128212we,,0,1000919831203005
,SPOTTED SEATROUT,198367128212we,100091983120357716,,1,3,,2,1,57,57,Y,2,2,,3,1000919831203004,716,5,3,0,0,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203004,,,,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1300,,,8450.0273208,198367128212we,,0,1000919831203004
,SPOTTED SEATROUT,198367128212we,100091983120357716,0,1,3,,2,1,57,119,O,1,1,,3,1000919831203003,716,5,3,1,0,0,,,,,12,17,7,1,6,1983,1000919831203,12,we,,,1000919831203003,2,0,1,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1258,,,7872.2035162,198367128212we,,0,1000919831203003
,SPOTTED SEATROUT,198367128212we,100091983121057716,0,1,3,,1,1,57,101,Y,2,12,,5,1000919831210019,716,5,3,1,1,0,,,,7,12,12,7,1,6,1983,1000919831210,12,we,,,1000919831210019,2,,,8,1,,,26APR93:15:20,3,1,1,,,,8835440102,,1,8,8,1350,,,8450.0273208,198367128212we,,0,1000919831210019
,SPOTTED SEATROUT,198367128212we,100091983120357716,0,1,3,,2,1,57,57,Y,2,6,,1,1000919831203002,716,5,3,1,0,0,,,,7,12,12,7,1,6,1983,1000919831203,12,we,,,1000919831203002,2,0,1,8,1,,,26APR93:15:20,3,8,1,,,,8835440102,,1,8,8,1256,,,8450.0273208,198367128212we,,0,1000919831203002
,,198367128212we,100091983120357716,,1,3,,2,1,57,117,O,1,1,,1,1000919831203001,716,5,3,0,0,0,,,,,12,21,7,1,6,1983,1000919831203,12,we,,,1000919831203001,,,,8,1,,,26APR93:15:20,3,8,1,,,,,,1,8,8,1226,,,7872.2035162,198367128212we,,0,1000919831203001
