prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,,1,1,,2,1,1,5,Y,0,6,,1,1119919881111014,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111014,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1630,02770,65,0,198864258311wd,,0,1119919881111014
,MACKEREL FAMILY,198864258311wd,11199198811181310,,1,1,,2,1,1,1,Y,10,12,,2,1119919881118013,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118013,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030000,,1,88,8,1445,02537,62,0,198864258311wd,,0,1119919881118013
,ATLANTIC MACKEREL,198864258311wd,11230198811091285,0,1,1,,1,1,1,1,Y,40,150,,5,1123019881109014,285,1,3,0,10,0,,,,4,25,25,4,1,6,1988,1123019881109,11,wd,,,1123019881109014,1,27,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1300,02545,34,0,198864258311wd,,0,1123019881109014
,ATLANTIC MACKEREL,198864258311we,11230198811261310,,1,1,,2,1,1,1,Y,6,12,,1,1123019881126014,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881126,11,we,,,1123019881126014,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1415,02537,80,0,198864258311we,,0,1123019881126014
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,,1,1,,2,1,1,5,Y,15,40,,2,1119919881115018,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115018,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1615,99999,51,0,198864258311wd,,0,1119919881115018
,ATLANTIC MACKEREL,198864258311we,11230198811261310,,1,1,,2,1,1,5,Y,6,20,,2,1123019881126010,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881126,11,we,,,1123019881126010,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1335,02746,25,0,198864258311we,,0,1123019881126010
,ATLANTIC MACKEREL,198864258311wd,11199198811091285,,1,1,,2,1,1,5,Y,25,75,,2,1119919881109013,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881109,11,wd,,,1119919881109013,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1645,99999,67,0,198864258311wd,,0,1119919881109013
,STRIPED BASS,198864258311we,11165198811051737,0,1,1,,2,1,1,35,O,20,40,,2,1116519881105006,737,5,3,1,0,0,,,,5,25,34,4,1,6,1988,1116519881105,11,we,,,1116519881105006,1,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835020102,,1,88,8,1640,08875,55,0,198864258311we,,0,1116519881105006
,MACKEREL FAMILY,198864258311wd,11199198811111310,,1,1,,2,1,1,11,O,0,40,,2,1119919881111016,310,1,3,0,0,0,,,,4,25,33,4,1,6,1988,1119919881111,11,wd,,,1119919881111016,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030000,,1,88,8,1700,03716,30,0,198864258311wd,,0,1119919881111016
,ATLANTIC MACKEREL,198864258311we,11230198811261310,,1,1,,2,1,1,27,O,1,6,,1,1123019881126012,310,1,3,0,0,0,,,,5,25,34,4,1,6,1988,1123019881126,11,we,,,1123019881126012,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1355,07866,47,0,198864258311we,,0,1123019881126012
,BLUEFISH,198864258311we,11230198811051414,,1,1,,2,1,1,1,Y,20,60,,1,1123019881105009,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881105,11,we,,,1123019881105009,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1100,02648,66,0,198864258311we,,0,1123019881105009
,WINTER FLOUNDER,198864258311we,11199198811051369,,1,1,,2,1,1,1,Y,6,6,,1,1119919881105003,369,3,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881105,11,we,,,1119919881105003,,,,8,9,,,08MAR92:01:19,1,8,1,,,,8857042001,,1,88,8,1400,02536,9,0,198864258311we,,0,1119919881105003
,ATLANTIC MACKEREL,198864258312we,11230198812101285,,1,1,,2,1,1,1,Y,15,70,,1.5,1123019881210003,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881210,12,we,,,1123019881210003,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1320,02532,72,0,198864258312we,,0,1123019881210003
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,0,1,1,,1,1,1,5,Y,1,7,,4,1119919881111013,310,1,3,0,4,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111013,1,14,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1620,99999,76,0,198864258311wd,,0,1119919881111013
,ATLANTIC MACKEREL,198864258311wd,11199198811091285,,1,1,,2,1,1,1,Y,4,20,,2,1119919881109008,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881109,11,wd,,,1119919881109008,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1530,02537,38,0,198864258311wd,,0,1119919881109008
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,,1,1,,2,1,1,23,Y,0,0,,2,1119919881111017,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111017,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1710,02389,27,0,198864258311wd,,0,1119919881111017
,,198864258311wd,11320198811011559,,1,1,,2,1,1,7,Y,60,200,,2,1132019881101001,559,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1132019881101,11,wd,,,1132019881101001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,,,1,88,8,1650,99999,50,0,198864258311wd,,0,1132019881101001
,BLUEFISH,198864258311wd,11230198811091414,,1,1,,2,1,1,1,Y,20,100,,2,1123019881109005,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881109,11,wd,,,1123019881109005,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1015,02655,65,0,198864258311wd,,0,1123019881109005
,STRIPED BASS,198864258311we,11165198811051353,,1,1,,2,1,1,1,Y,12,12,,1,1116519881105001,353,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1116519881105,11,we,,,1116519881105001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835020102,,1,88,8,1130,02667,40,0,198864258311we,,0,1116519881105001
,ATLANTIC MACKEREL,198864258311wd,11230198811231285,0,1,1,,1,1,1,1,Y,12,25,,1,1123019881123008,285,1,3,0,4,0,,,,4,25,25,4,1,6,1988,1123019881123,11,wd,,,1123019881123008,1,4,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1540,02537,65,0,198864258311wd,,0,1123019881123008
,ATLANTIC MACKEREL,198864258311wd,11199198811111559,,1,1,,2,1,1,23,Y,15,50,,1,1119919881111001,559,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1210,02738,47,0,198864258311wd,,0,1119919881111001
,ATLANTIC MACKEREL,198864258311wd,11199198811181310,,1,1,,2,1,1,1,Y,3,3,,1.5,1119919881118015,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118015,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1515,02648,71,0,198864258311wd,,0,1119919881118015
,ATLANTIC MACKEREL,198864258311wd,11230198811231285,0,1,1,,1,1,1,7,O,50,300,,2,1123019881123009,285,1,3,0,10,0,,,,4,25,44,4,2,6,1988,1123019881123,11,wd,,,1123019881123009,1,15,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1550,02863,72,0,198864258311wd,,0,1123019881123009
,BLUEFISH,198864258311we,11230198811051414,,1,1,,2,1,1,1,Y,6,20,,1,1123019881105011,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881105,11,we,,,1123019881105011,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1150,02649,10,0,198864258311we,,0,1123019881105011
,ATLANTIC MACKEREL,198864258311wd,11199198811181310,,1,1,,2,1,1,1,Y,1,3,,3,1119919881118003,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118003,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1230,02673,68,0,198864258311wd,,0,1119919881118003
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,,1,1,,2,1,1,5,Y,5,20,,4,1119919881111005,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111005,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1415,02746,73,0,198864258311wd,,0,1119919881111005
,BLUEFISH,198864258311wd,11230198811091414,,1,1,,2,1,1,17,Y,1,3,,3,1123019881109004,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881109,11,wd,,,1123019881109004,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1000,02154,9,0,198864258311wd,,0,1123019881109004
,ATLANTIC MACKEREL,198864258311wd,11230198811091285,,1,1,,2,1,1,1,Y,6,30,,5,1123019881109016,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881109,11,wd,,,1123019881109016,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1330,02556,39,0,198864258311wd,,0,1123019881109016
,ATLANTIC MACKEREL,198864258312we,11230198812101285,0,1,1,,1,1,1,1,Y,12,25,,1,1123019881210016,285,1,3,0,2,0,,,,4,25,25,4,1,6,1988,1123019881210,12,we,,,1123019881210016,1,1,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1535,02559,67,0,198864258312we,,0,1123019881210016
,ATLANTIC MACKEREL,198864258311wd,11199198811181310,,1,1,,2,1,1,1,Y,0,6,,2,1119919881118007,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118007,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1330,02601,78,0,198864258311wd,,0,1119919881118007
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,0,1,1,,1,1,1,5,Y,8,25,,2,1119919881115019,285,1,3,0,4,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115019,1,16,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1630,02743,66,0,198864258311wd,,0,1119919881115019
,ATLANTIC MACKEREL,198864258311wd,11230198811091285,0,1,1,,1,1,1,1,Y,30,125,,3,1123019881109006,285,1,3,0,10,0,,,,4,25,25,4,1,6,1988,1123019881109,11,wd,,,1123019881109006,1,22,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1040,02644,66,0,198864258311wd,,0,1123019881109006
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,,1,1,,2,1,1,5,Y,10,24,,4,1119919881111003,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111003,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1345,02740,29,0,198864258311wd,,0,1119919881111003
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,0,1,1,,1,1,1,1,Y,30,150,,0.5,1119919881115015,285,1,3,0,1,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115015,1,1,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1530,02563,83,0,198864258311wd,,0,1119919881115015
,ATLANTIC MACKEREL,198864258311we,11199198811131285,0,1,1,,1,1,1,1,Y,40,280,,1,1119919881113013,285,1,3,0,3,0,,,,4,25,25,4,1,6,1988,1119919881113,11,we,,,1119919881113013,1,14,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1430,02601,43,0,198864258311we,,0,1119919881113013
,ATLANTIC MACKEREL,198864258311wd,11165198811291310,,1,1,,2,1,1,1,Y,30,150,,0.5,1116519881129002,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1116519881129,11,wd,,,1116519881129002,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1550,02532,66,0,198864258311wd,,0,1116519881129002
,ATLANTIC MACKEREL,198864258311we,11199198811131285,,1,1,,3,0,1,7,O,16,150,,3,1119919881113004,285,1,3,0,0,1,,,,4,25,44,4,1,6,1988,1119919881113,11,we,,,1119919881113002,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1215,02905,13,0,198864258311we,,0,1119919881113002
,POLLOCK,198864258311we,11230198811261310,0,1,1,,1,2,1,13,O,2,20,,1.5,1123019881126016,310,1,3,0,10,0,,,,5,25,34,4,1,6,1988,1123019881126,11,we,,,1123019881126016,1,10,0,8,1,,,08MAR92:01:19,1,2,1,,,,8791030901,,1,88,2,1435,07042,10,0,198864258311we,,0,1123019881126016
,ATLANTIC MACKEREL,198864258312we,11230198812101285,,1,1,,2,1,1,25,Y,1,1,,1.5,1123019881210001,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881210,12,we,,,1123019881210001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1300,02131,44,0,198864258312we,,0,1123019881210001
,ATLANTIC MACKEREL,198864258311we,11230198811271285,0,1,1,,1,1,1,17,Y,10,40,,1.5,1123019881127003,285,1,3,0,1,0,,,,4,25,25,4,1,6,1988,1123019881127,11,we,,,1123019881127003,1,1,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1215,01760,36,0,198864258311we,,0,1123019881127003
WINTER FLOUNDER,STRIPED BASS,198864258311we,11165198811051737,,1,1,,2,1,1,1,Y,25,95,,1.5,1116519881105008,737,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1116519881105,11,we,,,1116519881105008,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835020102,8857042001,1,88,8,1710,02657,23,0,198864258311we,,0,1116519881105008
,ATLANTIC MACKEREL,198864258312we,11230198812101285,,1,1,,2,1,1,25,Y,2,20,,1,1123019881210009,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881210,12,we,,,1123019881210009,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1445,02146,25,0,198864258312we,,0,1123019881210009
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,,1,1,,2,1,1,1,Y,25,50,,2,1119919881115011,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115011,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1430,02644,65,0,198864258311wd,,0,1119919881115011
,POLLOCK,198864258311we,11230198811261310,,1,1,,3,0,1,61,O,4,25,,2,1123019881126020,310,1,3,0,0,1,,,,5,25,36,4,1,6,1988,1123019881126,11,we,,,1123019881126019,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8791030901,,1,88,8,1600,10031,55,0,198864258311we,,0,1123019881126019
,ATLANTIC MACKEREL,198864258311we,11199198811131285,0,1,1,,1,1,1,1,Y,9,30,,1.5,1119919881113012,285,1,3,1,3,0,,,,4,25,25,4,1,6,1988,1119919881113,11,we,,,1119919881113012,1,3,8,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1415,02537,55,0,198864258311we,,0,1119919881113012
,ATLANTIC MACKEREL,198864258311we,11199198811131285,,1,1,,3,0,1,5,Y,5,30,,4,1119919881113008,285,1,3,0,0,1,,,,4,25,25,4,1,6,1988,1119919881113,11,we,,,1119919881113006,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1315,02744,71,0,198864258311we,,0,1119919881113006
,BLUEFISH,198864258311we,11230198811051414,,1,1,,2,1,1,17,Y,6,12,,4,1123019881105005,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881105,11,we,,,1123019881105005,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1200,01746,64,0,198864258311we,,0,1123019881105005
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,0,1,1,,1,1,1,1,Y,15,30,,2,1119919881111011,310,1,3,0,1,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111011,1,1,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1600,02563,31,0,198864258311wd,,0,1119919881111011
,BLUEFISH,198864258311we,11230198811051414,,1,1,,2,1,1,1,Y,20,30,,5,1123019881105006,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881105,11,we,,,1123019881105006,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1000,02655,45,0,198864258311we,,0,1123019881105006
,ATLANTIC MACKEREL,198864258311we,11230198811261310,,1,1,,2,1,1,23,Y,2,4,,5.5,1123019881126013,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881126,11,we,,,1123019881126013,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1405,02346,43,0,198864258311we,,0,1123019881126013
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,,1,1,,2,1,1,5,Y,30,100,,1,1119919881111009,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111009,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1515,02720,65,0,198864258311wd,,0,1119919881111009
,ATLANTIC MACKEREL,198864258311wd,11199198811091285,0,1,1,,1,1,1,5,Y,7,10,,1,1119919881109005,285,1,3,0,3,0,,,,4,25,25,4,1,6,1988,1119919881109,11,wd,,,1119919881109005,1,3,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1430,02743,47,0,198864258311wd,,0,1119919881109005
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,0,1,1,,1,1,1,1,Y,16,20,,2,1119919881115003,285,1,3,0,3,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115003,1,3,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1230,99999,76,0,198864258311wd,,0,1119919881115003
,WINTER FLOUNDER,198864258311we,11199198811051369,,1,1,,2,1,1,1,Y,2,18,,2,1119919881105007,369,3,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881105,11,we,,,1119919881105007,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8857042001,,1,88,8,1500,02632,68,0,198864258311we,,0,1119919881105007
,ATLANTIC MACKEREL,198864258311wd,11199198811181310,,1,1,,2,1,1,1,Y,35,300,,1,1119919881118008,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118008,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1345,99999,16,0,198864258311wd,,0,1119919881118008
,ATLANTIC MACKEREL,198864258311we,11230198811261310,,1,1,,3,0,1,5,Y,2,2,,4,1123019881126002,310,1,3,0,0,1,,,,4,25,25,4,1,6,1988,1123019881126,11,we,,,1123019881126001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1210,02690,65,0,198864258311we,,0,1123019881126001
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,,1,1,,2,1,1,5,Y,0,20,,4,1119919881111004,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111004,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1400,02746,25,0,198864258311wd,,0,1119919881111004
,ATLANTIC MACKEREL,198864258311wd,11230198811091285,0,1,1,,1,1,1,1,Y,30,200,,2,1123019881109012,285,1,3,0,3,0,,,,4,25,25,4,2,6,1988,1123019881109,11,wd,,,1123019881109012,1,3,0,8,9,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1240,02649,53,0,198864258311wd,,0,1123019881109012
,ATLANTIC MACKEREL,198864258311wd,11199198811181310,,1,1,,2,1,1,1,Y,6,50,,1.5,1119919881118012,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118012,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1430,02632,70,0,198864258311wd,,0,1119919881118012
STRIPED BASS,BLUEFISH,198864258311we,11230198811051414,,1,1,,2,1,1,1,Y,50,200,,5,1123019881105003,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881105,11,we,,,1123019881105003,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,8835020102,1,88,8,915,02532,35,0,198864258311we,,0,1123019881105003
,ATLANTIC MACKEREL,198864258311we,11199198811131285,0,1,1,,1,3,1,7,O,16,150,,3,1119919881113002,285,1,3,1,9,0,,,,4,25,44,4,1,6,1988,1119919881113,11,we,,,1119919881113002,1,,,8,1,,,08MAR92:01:19,1,2,1,,,,8850030302,,1,88,2,1145,02905,40,0,198864258311we,,0,1119919881113002
,ATLANTIC MACKEREL,198864258311wd,11230198811091285,0,1,1,,1,1,1,5,Y,15,35,,3,1123019881109018,285,1,3,0,10,0,,,,4,25,25,4,2,6,1988,1123019881109,11,wd,,,1123019881109018,1,12,0,8,9,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1350,02767,63,0,198864258311wd,,0,1123019881109018
,ATLANTIC MACKEREL,198864258311wd,11199198811091285,,1,1,,2,1,1,17,Y,3,15,,1,1119919881109014,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881109,11,wd,,,1119919881109014,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1700,01701,68,0,198864258311wd,,0,1119919881109014
,WINTER FLOUNDER,198864258311we,11199198811051369,,1,1,,2,1,1,1,Y,6,6,,1,1119919881105006,369,3,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881105,11,we,,,1119919881105006,,,,8,9,,,08MAR92:01:19,1,8,1,,,,8857042001,,1,88,8,1430,02536,46,0,198864258311we,,0,1119919881105006
,POLLOCK,198864258311we,11230198811261310,,1,1,,3,0,1,13,O,1,4,,1.5,1123019881126017,310,1,3,0,0,1,,,,5,25,34,4,1,6,1988,1123019881126,11,we,,,1123019881126016,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8791030901,,1,88,8,1445,07042,8,0,198864258311we,,0,1123019881126016
BLUEFISH,ATLANTIC MACKEREL,198864258311wd,11199198811091285,,1,1,,2,1,1,27,N,2,6,,1,1119919881109003,285,2,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881109,11,wd,,,1119919881109003,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,8835250101,1,88,8,1345,01604,41,0,198864258311wd,,0,1119919881109003
,ATLANTIC MACKEREL,198864258311wd,11199198811181310,,1,1,,2,1,1,1,Y,8,35,,1,1119919881118009,310,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118009,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1400,02563,30,0,198864258311wd,,0,1119919881118009
,BLUEFISH,198864258311wd,11230198811091414,,1,1,,2,1,1,17,Y,2,6,,2,1123019881109002,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881109,11,wd,,,1123019881109002,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,930,02154,36,0,198864258311wd,,0,1123019881109002
,BLUEFISH,198864258311we,11199198811061358,,1,1,,2,1,1,17,Y,0,6,,1,1119919881106002,358,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881106,11,we,,,1119919881106002,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1115,01778,51,0,198864258311we,,0,1119919881106002
,BLUEFISH,198864258311we,11230198811051414,,1,1,,2,1,1,1,Y,10,40,,3,1123019881105004,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881105,11,we,,,1123019881105004,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,930,02649,29,0,198864258311we,,0,1123019881105004
,ATLANTIC MACKEREL,198864258311wd,11199198811111310,0,1,1,,1,1,1,5,Y,6,20,,4,1119919881111006,310,1,3,0,10,0,,,,4,25,25,4,1,6,1988,1119919881111,11,wd,,,1119919881111006,1,24,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1430,02746,30,0,198864258311wd,,0,1119919881111006
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,0,1,1,,1,1,1,5,Y,3,100,,2,1119919881115013,285,1,3,0,3,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115013,1,3,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1500,02747,71,0,198864258311wd,,0,1119919881115013
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,0,1,1,,1,1,1,1,Y,2,15,,3,1119919881115004,285,1,3,0,2,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115004,1,2,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1245,02632,65,0,198864258311wd,,0,1119919881115004
,BLUEFISH,198864258311we,11230198811051414,,1,1,,2,1,1,1,Y,15,30,,3,1123019881105010,414,5,3,0,0,0,,,,4,25,25,4,1,6,1988,1123019881105,11,we,,,1123019881105010,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835250101,,1,88,8,1140,02649,29,0,198864258311we,,0,1123019881105010
,ATLANTIC MACKEREL,198864258311wd,11199198811151285,,1,1,,2,1,1,1,Y,5,50,,1,1119919881115014,285,1,3,0,0,0,,,,4,25,25,4,1,6,1988,1119919881115,11,wd,,,1119919881115014,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8850030302,,1,88,8,1515,02536,62,0,198864258311wd,,0,1119919881115014
,ATLANTIC MACKEREL,198864258311wd,11230198811091285,0,1,1,,1,1,1,1,Y,20,50,,1,1123019881109017,285,1,3,0,2,0,,,,4,25,25,4,1,6,1988,1123019881109,11,wd,,,1123019881109017,1,2,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1340,02559,52,0,198864258311wd,,0,1123019881109017
,ATLANTIC MACKEREL,198864258311wd,11199198811181310,0,1,1,,1,1,1,23,Y,4,40,,1,1119919881118005,310,1,3,0,2,0,,,,4,25,25,4,1,6,1988,1119919881118,11,wd,,,1119919881118005,1,2,0,8,1,,,08MAR92:01:19,1,1,1,,,,8850030302,,1,88,8,1300,02346,68,0,198864258311wd,,0,1119919881118005
